"catchment_code","month_initialisation","metric_name","metric_value"
3414001,"1˚ene","crpss_climatology",0.308459875086823
3414001,"1˚feb","crpss_climatology",0.326206623834523
3414001,"1˚mar","crpss_climatology",0.324730707805191
3421001,"1˚may","crpss_climatology",0.185950394526974
3421001,"1˚jun","crpss_climatology",0.182750606794745
3421001,"1˚jul","crpss_climatology",0.197564931023002
3421001,"1˚ago","crpss_climatology",0.216226273282361
3421001,"1˚sep","crpss_climatology",0.238601294173645
3421001,"1˚oct","crpss_climatology",0.266702214643302
3421001,"1˚nov","crpss_climatology",0.202829031693788
3421001,"1˚dic","crpss_climatology",0.212204017230169
3421001,"1˚ene","crpss_climatology",0.249577177843132
3421001,"1˚feb","crpss_climatology",0.308624994097051
3421001,"1˚mar","crpss_climatology",0.332495712944763
3430003,"1˚may","crpss_climatology",0.318390027938415
3430003,"1˚jun","crpss_climatology",0.369169176753178
3430003,"1˚jul","crpss_climatology",0.378328321907245
3430003,"1˚ago","crpss_climatology",0.380428090278644
3430003,"1˚sep","crpss_climatology",0.300015770867349
3430003,"1˚oct","crpss_climatology",0.311235835595983
3430003,"1˚nov","crpss_climatology",0.277878284742298
3430003,"1˚dic","crpss_climatology",0.292291883010185
3430003,"1˚ene","crpss_climatology",0.276320321975815
3430003,"1˚feb","crpss_climatology",0.2535403534387
3430003,"1˚mar","crpss_climatology",0.2808548664121
3820001,"1˚may","crpss_climatology",0.253333613926711
3820001,"1˚jun","crpss_climatology",0.302917808836805
3820001,"1˚jul","crpss_climatology",0.424484553228141
3820001,"1˚ago","crpss_climatology",0.585845071853454
3820001,"1˚sep","crpss_climatology",0.385272750634542
3820001,"1˚oct","crpss_climatology",0.0714627598890948
3820001,"1˚nov","crpss_climatology",-0.293164262856263
3820001,"1˚dic","crpss_climatology",-0.22436925054241
3820001,"1˚ene","crpss_climatology",0.14822211640616
3820001,"1˚feb","crpss_climatology",0.387592367448453
3820001,"1˚mar","crpss_climatology",0.529715002012599
4302001,"1˚may","crpss_climatology",0.223681727337045
4302001,"1˚jun","crpss_climatology",0.276550844720918
4302001,"1˚jul","crpss_climatology",0.308373580809165
4302001,"1˚ago","crpss_climatology",0.418784045961586
4302001,"1˚sep","crpss_climatology",0.484625241927377
4302001,"1˚oct","crpss_climatology",0.514153418332294
4302001,"1˚nov","crpss_climatology",0.545363400907331
4302001,"1˚dic","crpss_climatology",0.462139570103066
4302001,"1˚ene","crpss_climatology",0.455834125448293
4302001,"1˚feb","crpss_climatology",0.34837361024438
4302001,"1˚mar","crpss_climatology",0.371596829040467
4311001,"1˚may","crpss_climatology",0.224993452503231
4311001,"1˚jun","crpss_climatology",0.276702006715138
4311001,"1˚jul","crpss_climatology",0.388097851248571
4311001,"1˚ago","crpss_climatology",0.593959892488912
4311001,"1˚sep","crpss_climatology",0.606549739996114
4311001,"1˚oct","crpss_climatology",0.545297438195849
4311001,"1˚nov","crpss_climatology",0.609605155935208
4311001,"1˚dic","crpss_climatology",0.660512607159851
4311001,"1˚ene","crpss_climatology",0.642650932778461
4311001,"1˚feb","crpss_climatology",0.656197305703489
4311001,"1˚mar","crpss_climatology",0.684234543621566
4313001,"1˚may","crpss_climatology",0.252724664331215
4313001,"1˚jun","crpss_climatology",0.313039727805508
4313001,"1˚jul","crpss_climatology",0.38616598856179
4313001,"1˚ago","crpss_climatology",0.55211306361943
4313001,"1˚sep","crpss_climatology",0.607072875002861
4313001,"1˚oct","crpss_climatology",0.502934926808406
4313001,"1˚nov","crpss_climatology",0.541907156085979
4313001,"1˚dic","crpss_climatology",0.545434535179739
4313001,"1˚ene","crpss_climatology",0.272424844524812
4313001,"1˚feb","crpss_climatology",0.669557309401317
4313001,"1˚mar","crpss_climatology",0.715613099457855
4320001,"1˚may","crpss_climatology",0.25029901831317
4320001,"1˚jun","crpss_climatology",0.275735592717641
4320001,"1˚jul","crpss_climatology",0.296954727415905
4320001,"1˚ago","crpss_climatology",0.479150950631018
4320001,"1˚sep","crpss_climatology",0.567158241796167
4320001,"1˚oct","crpss_climatology",0.514035574842493
4320001,"1˚nov","crpss_climatology",0.547146280666118
4320001,"1˚dic","crpss_climatology",0.55013790347619
4320001,"1˚ene","crpss_climatology",0.535837096058966
4320001,"1˚feb","crpss_climatology",0.480442881295681
4320001,"1˚mar","crpss_climatology",0.474215728888632
4501001,"1˚may","crpss_climatology",0.247106405655116
4501001,"1˚jun","crpss_climatology",0.315623211502911
4501001,"1˚jul","crpss_climatology",0.392331589500552
4501001,"1˚ago","crpss_climatology",0.554619972712828
4501001,"1˚sep","crpss_climatology",0.545153776086481
4501001,"1˚oct","crpss_climatology",0.506221497834023
4501001,"1˚nov","crpss_climatology",0.408967521345957
4501001,"1˚dic","crpss_climatology",0.416239502473791
4501001,"1˚ene","crpss_climatology",0.414020352729012
4501001,"1˚feb","crpss_climatology",0.374724071994995
4501001,"1˚mar","crpss_climatology",0.379828134486087
4503001,"1˚may","crpss_climatology",0.188977391198455
4503001,"1˚jun","crpss_climatology",0.323047542184344
4503001,"1˚jul","crpss_climatology",0.351045039113086
4503001,"1˚ago","crpss_climatology",0.635296717995438
4503001,"1˚sep","crpss_climatology",0.582998365361289
4503001,"1˚oct","crpss_climatology",0.579900808732661
4503001,"1˚nov","crpss_climatology",0.469767117704328
4503001,"1˚dic","crpss_climatology",0.508868239975422
4503001,"1˚ene","crpss_climatology",0.427858307308629
4503001,"1˚feb","crpss_climatology",0.569411362069004
4503001,"1˚mar","crpss_climatology",0.660016248728408
4511002,"1˚may","crpss_climatology",0.313412206910142
4511002,"1˚jun","crpss_climatology",0.382471168729812
4511002,"1˚jul","crpss_climatology",0.45199190952376
4511002,"1˚ago","crpss_climatology",0.612497496809995
4511002,"1˚sep","crpss_climatology",0.592751305866418
4511002,"1˚oct","crpss_climatology",0.296627330051813
4511002,"1˚nov","crpss_climatology",0.51798675123357
4511002,"1˚dic","crpss_climatology",0.521067977023279
4511002,"1˚ene","crpss_climatology",0.537243947311577
4511002,"1˚feb","crpss_climatology",0.588147103300295
4511002,"1˚mar","crpss_climatology",0.585667729036963
4513001,"1˚may","crpss_climatology",0.334476838049095
4513001,"1˚jun","crpss_climatology",0.39612050835104
4513001,"1˚jul","crpss_climatology",0.449458676892956
4513001,"1˚ago","crpss_climatology",0.658057399348064
4513001,"1˚sep","crpss_climatology",0.512661634942671
4513001,"1˚oct","crpss_climatology",0.51267541912614
4513001,"1˚nov","crpss_climatology",0.216760699903926
4513001,"1˚dic","crpss_climatology",0.586336468756295
4513001,"1˚ene","crpss_climatology",0.685840564531528
4513001,"1˚feb","crpss_climatology",0.599999240080427
4513001,"1˚mar","crpss_climatology",0.577926409003628
4515002,"1˚may","crpss_climatology",0.273431939271391
4515002,"1˚jun","crpss_climatology",0.377893001007067
4515002,"1˚jul","crpss_climatology",0.152614081189908
4515002,"1˚ago","crpss_climatology",0.472656112986913
4515002,"1˚sep","crpss_climatology",0.520929631322856
4515002,"1˚oct","crpss_climatology",0.59958235771543
4515002,"1˚nov","crpss_climatology",0.449225729527812
4515002,"1˚dic","crpss_climatology",0.0735043660565403
4515002,"1˚ene","crpss_climatology",0.296630074753763
4515002,"1˚feb","crpss_climatology",0.438329951818001
4515002,"1˚mar","crpss_climatology",0.572582636143641
4522002,"1˚may","crpss_climatology",0.202491887530402
4522002,"1˚jun","crpss_climatology",0.262696054278444
4522002,"1˚jul","crpss_climatology",0.310319141850287
4522002,"1˚ago","crpss_climatology",0.490175889323881
4522002,"1˚sep","crpss_climatology",0.537327993442525
4522002,"1˚oct","crpss_climatology",0.581455604941586
4522002,"1˚nov","crpss_climatology",0.569375771629172
4522002,"1˚dic","crpss_climatology",0.418898953148317
4522002,"1˚ene","crpss_climatology",0.468167842551832
4522002,"1˚feb","crpss_climatology",0.616681542081535
4522002,"1˚mar","crpss_climatology",0.649041682730657
4531002,"1˚may","crpss_climatology",0.315503490260706
4531002,"1˚jun","crpss_climatology",0.366490200400123
4531002,"1˚jul","crpss_climatology",0.415579894015546
4531002,"1˚ago","crpss_climatology",0.42052060595156
4531002,"1˚sep","crpss_climatology",0.426326957243841
4531002,"1˚oct","crpss_climatology",0.58355584033073
4531002,"1˚nov","crpss_climatology",0.582196616621534
4531002,"1˚dic","crpss_climatology",0.459515475895954
4531002,"1˚ene","crpss_climatology",0.43275171156451
4531002,"1˚feb","crpss_climatology",0.467411439501752
4531002,"1˚mar","crpss_climatology",0.496821650810484
4703002,"1˚may","crpss_climatology",0.377638756044353
4703002,"1˚jun","crpss_climatology",0.433677774617631
4703002,"1˚jul","crpss_climatology",0.457559880796419
4703002,"1˚ago","crpss_climatology",0.431266478547598
4703002,"1˚sep","crpss_climatology",0.526574435506666
4703002,"1˚oct","crpss_climatology",0.499675287700728
4703002,"1˚nov","crpss_climatology",0.490042682137443
4703002,"1˚dic","crpss_climatology",0.407853809422973
4703002,"1˚ene","crpss_climatology",0.317637562990713
4703002,"1˚feb","crpss_climatology",-0.169129290308327
4703002,"1˚mar","crpss_climatology",0.0563377680871615
5100001,"1˚may","crpss_climatology",0.327023069132301
5100001,"1˚jun","crpss_climatology",0.38551535384249
5100001,"1˚jul","crpss_climatology",0.462522798755199
5100001,"1˚ago","crpss_climatology",0.569777843077505
5100001,"1˚sep","crpss_climatology",0.625488470250089
5100001,"1˚oct","crpss_climatology",0.668759261289803
5100001,"1˚nov","crpss_climatology",0.649501778716651
5100001,"1˚dic","crpss_climatology",0.565146111042036
5100001,"1˚ene","crpss_climatology",0.55323881204379
5100001,"1˚feb","crpss_climatology",0.512062596236994
5100001,"1˚mar","crpss_climatology",0.671259690049879
5101001,"1˚may","crpss_climatology",0.401622616166242
5101001,"1˚jun","crpss_climatology",0.441457569804785
5101001,"1˚jul","crpss_climatology",0.504596734819255
5101001,"1˚ago","crpss_climatology",0.529274400789683
5101001,"1˚sep","crpss_climatology",0.624361756906193
5101001,"1˚oct","crpss_climatology",0.630088315512875
5101001,"1˚nov","crpss_climatology",0.686521608551786
5101001,"1˚dic","crpss_climatology",0.550306105617309
5101001,"1˚ene","crpss_climatology",0.372872778013452
5101001,"1˚feb","crpss_climatology",0.338274539888865
5101001,"1˚mar","crpss_climatology",0.414373892381882
5200001,"1˚may","crpss_climatology",0.31991646975037
5200001,"1˚jun","crpss_climatology",0.367056920489478
5200001,"1˚jul","crpss_climatology",0.438205966022188
5200001,"1˚ago","crpss_climatology",0.572783674213169
5200001,"1˚sep","crpss_climatology",0.589083637489811
5200001,"1˚oct","crpss_climatology",0.687044996499214
5200001,"1˚nov","crpss_climatology",0.654031446569086
5200001,"1˚dic","crpss_climatology",0.499162119537547
5200001,"1˚ene","crpss_climatology",0.472434851985152
5200001,"1˚feb","crpss_climatology",0.494019034582822
5200001,"1˚mar","crpss_climatology",0.405274686217032
5401003,"1˚may","crpss_climatology",0.55243579531101
5401003,"1˚jun","crpss_climatology",0.618151843936145
5401003,"1˚jul","crpss_climatology",0.639784273024899
5401003,"1˚ago","crpss_climatology",0.685970045327639
5401003,"1˚sep","crpss_climatology",0.700763998288188
5401003,"1˚oct","crpss_climatology",0.63396499370304
5401003,"1˚nov","crpss_climatology",0.537222672651872
5401003,"1˚dic","crpss_climatology",0.542558413164904
5401003,"1˚ene","crpss_climatology",0.513299418934192
5401003,"1˚feb","crpss_climatology",0.411145591123792
5401003,"1˚mar","crpss_climatology",0.0665327577776824
5410002,"1˚may","crpss_climatology",0.4086550365065
5410002,"1˚jun","crpss_climatology",0.533399898437044
5410002,"1˚jul","crpss_climatology",0.534343370129254
5410002,"1˚ago","crpss_climatology",0.56083579471981
5410002,"1˚sep","crpss_climatology",0.621134040427346
5410002,"1˚oct","crpss_climatology",0.581846439765927
5410002,"1˚nov","crpss_climatology",0.596414146661912
5410002,"1˚dic","crpss_climatology",0.615605254184483
5410002,"1˚ene","crpss_climatology",0.582173674683309
5410002,"1˚feb","crpss_climatology",0.514668530995023
5410002,"1˚mar","crpss_climatology",0.47359443595815
5411001,"1˚may","crpss_climatology",0.384387705277161
5411001,"1˚jun","crpss_climatology",0.446559910520784
5411001,"1˚jul","crpss_climatology",0.518730340834081
5411001,"1˚ago","crpss_climatology",0.624435163443182
5411001,"1˚sep","crpss_climatology",0.678818576792877
5411001,"1˚oct","crpss_climatology",0.633460480530379
5411001,"1˚nov","crpss_climatology",0.637450366145672
5411001,"1˚dic","crpss_climatology",0.543840643610566
5411001,"1˚ene","crpss_climatology",0.340430623565977
5411001,"1˚feb","crpss_climatology",0.376217347378043
5411001,"1˚mar","crpss_climatology",0.560582247110771
5414001,"1˚may","crpss_climatology",0.337459360739957
5414001,"1˚jun","crpss_climatology",0.429338491117422
5414001,"1˚jul","crpss_climatology",0.411095423662306
5414001,"1˚ago","crpss_climatology",0.380937368868046
5414001,"1˚sep","crpss_climatology",0.491542951470154
5414001,"1˚oct","crpss_climatology",0.366969385671901
5414001,"1˚nov","crpss_climatology",0.316534273620788
5414001,"1˚dic","crpss_climatology",0.0350625903323551
5414001,"1˚ene","crpss_climatology",-0.204259407774146
5414001,"1˚feb","crpss_climatology",-0.397406364727074
5414001,"1˚mar","crpss_climatology",0.246711050845162
5707002,"1˚may","crpss_climatology",0.462854460999864
5707002,"1˚jun","crpss_climatology",0.566860686295462
5707002,"1˚jul","crpss_climatology",0.62170733744701
5707002,"1˚ago","crpss_climatology",0.631472865278325
5707002,"1˚sep","crpss_climatology",0.686671192502711
5707002,"1˚oct","crpss_climatology",0.645309056256125
5707002,"1˚nov","crpss_climatology",0.593324295529769
5707002,"1˚dic","crpss_climatology",0.584762118629493
5707002,"1˚ene","crpss_climatology",0.538054645490704
5707002,"1˚feb","crpss_climatology",0.492256443560488
5707002,"1˚mar","crpss_climatology",0.396990322829636
5710001,"1˚may","crpss_climatology",0.413965745198825
5710001,"1˚jun","crpss_climatology",0.547911758681396
5710001,"1˚jul","crpss_climatology",0.602734883832257
5710001,"1˚ago","crpss_climatology",0.61236198040505
5710001,"1˚sep","crpss_climatology",0.667010841072245
5710001,"1˚oct","crpss_climatology",0.624521572034532
5710001,"1˚nov","crpss_climatology",0.616318376696684
5710001,"1˚dic","crpss_climatology",0.636065907521566
5710001,"1˚ene","crpss_climatology",0.59809649080315
5710001,"1˚feb","crpss_climatology",0.587775054983364
5710001,"1˚mar","crpss_climatology",0.555432942935264
5721001,"1˚may","crpss_climatology",0.439391118146893
5721001,"1˚jun","crpss_climatology",0.522826686487456
5721001,"1˚jul","crpss_climatology",0.551064429982801
5721001,"1˚ago","crpss_climatology",0.608279751641973
5721001,"1˚sep","crpss_climatology",0.633049684442908
5721001,"1˚oct","crpss_climatology",0.579946743094934
5721001,"1˚nov","crpss_climatology",0.566097831789921
5721001,"1˚dic","crpss_climatology",0.590880723148959
5721001,"1˚ene","crpss_climatology",0.576784042880181
5721001,"1˚feb","crpss_climatology",0.611552544532655
5721001,"1˚mar","crpss_climatology",0.461197162066336
5722001,"1˚may","crpss_climatology",0.366191232897927
5722001,"1˚jun","crpss_climatology",0.486839220761326
5722001,"1˚jul","crpss_climatology",0.537047942170799
5722001,"1˚ago","crpss_climatology",0.54305416673894
5722001,"1˚sep","crpss_climatology",0.655713418180806
5722001,"1˚oct","crpss_climatology",0.57387743033927
5722001,"1˚nov","crpss_climatology",0.462283682191981
5722001,"1˚dic","crpss_climatology",0.271367697964668
5722001,"1˚ene","crpss_climatology",0.263019883351488
5722001,"1˚feb","crpss_climatology",0.281330648010981
5722001,"1˚mar","crpss_climatology",0.37160889031261
5722002,"1˚may","crpss_climatology",0.372068689561083
5722002,"1˚jun","crpss_climatology",0.448269924306045
5722002,"1˚jul","crpss_climatology",0.519921883714062
5722002,"1˚ago","crpss_climatology",0.545479743933662
5722002,"1˚sep","crpss_climatology",0.663882298949948
5722002,"1˚oct","crpss_climatology",0.6091326838911
5722002,"1˚nov","crpss_climatology",0.548343948622854
5722002,"1˚dic","crpss_climatology",0.592988224369613
5722002,"1˚ene","crpss_climatology",0.578512489376319
5722002,"1˚feb","crpss_climatology",0.515033617650308
5722002,"1˚mar","crpss_climatology",0.502155543796662
5730008,"1˚may","crpss_climatology",0.258865966406074
5730008,"1˚jun","crpss_climatology",0.257836039112098
5730008,"1˚jul","crpss_climatology",0.297634275276319
5730008,"1˚ago","crpss_climatology",0.331593258826526
5730008,"1˚sep","crpss_climatology",0.329102574612794
5730008,"1˚oct","crpss_climatology",0.367822938411223
5730008,"1˚nov","crpss_climatology",0.351322170446638
5730008,"1˚dic","crpss_climatology",0.368217317665382
5730008,"1˚ene","crpss_climatology",0.392176185419158
5730008,"1˚feb","crpss_climatology",0.237508991312909
5730008,"1˚mar","crpss_climatology",0.498851439238143
5741001,"1˚may","crpss_climatology",0.486939435551033
5741001,"1˚jun","crpss_climatology",0.507963287114572
5741001,"1˚jul","crpss_climatology",0.54905082985707
5741001,"1˚ago","crpss_climatology",0.585588184326608
5741001,"1˚sep","crpss_climatology",0.595142001602215
5741001,"1˚oct","crpss_climatology",0.592955305490167
5741001,"1˚nov","crpss_climatology",0.505914382775168
5741001,"1˚dic","crpss_climatology",0.327567513071291
5741001,"1˚ene","crpss_climatology",0.336166573959939
5741001,"1˚feb","crpss_climatology",0.404391865463117
5741001,"1˚mar","crpss_climatology",0.369148090302947
6003001,"1˚may","crpss_climatology",0.516976711384136
6003001,"1˚jun","crpss_climatology",0.548983865467054
6003001,"1˚jul","crpss_climatology",0.580383087117864
6003001,"1˚ago","crpss_climatology",0.614014116536387
6003001,"1˚sep","crpss_climatology",0.636172034254945
6003001,"1˚oct","crpss_climatology",0.589808589499823
6003001,"1˚nov","crpss_climatology",0.50406694127985
6003001,"1˚dic","crpss_climatology",0.53853898943061
6003001,"1˚ene","crpss_climatology",0.571424231779663
6003001,"1˚feb","crpss_climatology",0.423250710301291
6003001,"1˚mar","crpss_climatology",0.447624397042921
6013001,"1˚may","crpss_climatology",0.372581869403747
6013001,"1˚jun","crpss_climatology",0.450426939816335
6013001,"1˚jul","crpss_climatology",0.516668289162533
6013001,"1˚ago","crpss_climatology",0.539838386549825
6013001,"1˚sep","crpss_climatology",0.576036719111802
6013001,"1˚oct","crpss_climatology",0.60473111711697
6013001,"1˚nov","crpss_climatology",0.573222916785314
6013001,"1˚dic","crpss_climatology",0.465715837500563
6013001,"1˚ene","crpss_climatology",0.440383508021365
6013001,"1˚feb","crpss_climatology",0.417067015030057
6013001,"1˚mar","crpss_climatology",0.423024031139849
6027001,"1˚may","crpss_climatology",0.541309929853284
6027001,"1˚jun","crpss_climatology",0.585933703243538
6027001,"1˚jul","crpss_climatology",0.619578756038912
6027001,"1˚ago","crpss_climatology",0.645200013260462
6027001,"1˚sep","crpss_climatology",0.671458835824979
6027001,"1˚oct","crpss_climatology",0.652043951645515
6027001,"1˚nov","crpss_climatology",0.665271423316038
6027001,"1˚dic","crpss_climatology",0.606488259493508
6027001,"1˚ene","crpss_climatology",0.35075472066426
6027001,"1˚feb","crpss_climatology",0.077719589619098
6027001,"1˚mar","crpss_climatology",-0.11378697075488
6028001,"1˚may","crpss_climatology",0.483688899401077
6028001,"1˚jun","crpss_climatology",0.563399033586468
6028001,"1˚jul","crpss_climatology",0.602699803751949
