"catchment_code","month_initialisation","metric_name","metric_value"
5401003,"1˚nov","precision_seco",0.513572821846554
5401003,"1˚dic","precision_seco",0.542382731423827
5401003,"1˚ene","precision_seco",0.470664815136261
5401003,"1˚feb","precision_seco",0.400240963855422
5401003,"1˚mar","precision_seco",0.351415561274995
5410002,"1˚may","precision_seco",0.296220882879948
5410002,"1˚jun","precision_seco",0.359214218896165
5410002,"1˚jul","precision_seco",0.389564912895036
5410002,"1˚ago","precision_seco",0.478927848954821
5410002,"1˚sep","precision_seco",0.519746679567244
5410002,"1˚oct","precision_seco",0.515858919056077
5410002,"1˚nov","precision_seco",0.512229854246943
5410002,"1˚dic","precision_seco",0.495423629188009
5410002,"1˚ene","precision_seco",0.450326743320374
5410002,"1˚feb","precision_seco",0.424507658643326
5410002,"1˚mar","precision_seco",0.439253753981496
5411001,"1˚may","precision_seco",0.304115523465704
5411001,"1˚jun","precision_seco",0.322775932078258
5411001,"1˚jul","precision_seco",0.378708133971292
5411001,"1˚ago","precision_seco",0.50431634642161
5411001,"1˚sep","precision_seco",0.540340696368401
5411001,"1˚oct","precision_seco",0.513481126423008
5411001,"1˚nov","precision_seco",0.506111438927759
5411001,"1˚dic","precision_seco",0.440788476118271
5411001,"1˚ene","precision_seco",0.408448724256695
5411001,"1˚feb","precision_seco",0.418158198614319
5411001,"1˚mar","precision_seco",0.436758084322554
5414001,"1˚may","precision_seco",0.296356561726212
5414001,"1˚jun","precision_seco",0.33068132503978
5414001,"1˚jul","precision_seco",0.385578955609489
5414001,"1˚ago","precision_seco",0.398243942281514
5414001,"1˚sep","precision_seco",0.446083910872643
5414001,"1˚oct","precision_seco",0.417416161193614
5414001,"1˚nov","precision_seco",0.39927845195146
5414001,"1˚dic","precision_seco",0.362409962153583
5414001,"1˚ene","precision_seco",0.341286427493324
5414001,"1˚feb","precision_seco",0.33628569806393
5414001,"1˚mar","precision_seco",0.386686213100553
5707002,"1˚may","precision_seco",0.327294685990338
5707002,"1˚jun","precision_seco",0.428425148474299
5707002,"1˚jul","precision_seco",0.543910480567489
5707002,"1˚ago","precision_seco",0.649395509499136
5707002,"1˚sep","precision_seco",0.683923965994842
5707002,"1˚oct","precision_seco",0.647896623278627
5707002,"1˚nov","precision_seco",0.633805730836868
5707002,"1˚dic","precision_seco",0.583450473245244
5707002,"1˚ene","precision_seco",0.49759399722698
5707002,"1˚feb","precision_seco",0.452196623449305
5707002,"1˚mar","precision_seco",0.450713858254253
5710001,"1˚may","precision_seco",0.315922281100177
5710001,"1˚jun","precision_seco",0.39578597656933
5710001,"1˚jul","precision_seco",0.504723733180647
5710001,"1˚ago","precision_seco",0.587377744971397
5710001,"1˚sep","precision_seco",0.640821189625149
5710001,"1˚oct","precision_seco",0.636017410228509
5710001,"1˚nov","precision_seco",0.58363309352518
5710001,"1˚dic","precision_seco",0.574545763287485
5710001,"1˚ene","precision_seco",0.51126878130217
5710001,"1˚feb","precision_seco",0.548827007438489
5710001,"1˚mar","precision_seco",0.561083694229026
5721001,"1˚may","precision_seco",0.296044665680075
5721001,"1˚jun","precision_seco",0.342161824863066
5721001,"1˚jul","precision_seco",0.406586310804994
5721001,"1˚ago","precision_seco",0.47653895824365
5721001,"1˚sep","precision_seco",0.516198553948832
5721001,"1˚oct","precision_seco",0.507179414273529
5721001,"1˚nov","precision_seco",0.510907864157733
5721001,"1˚dic","precision_seco",0.512341772151899
5721001,"1˚ene","precision_seco",0.515702479338843
5721001,"1˚feb","precision_seco",0.584132289559328
5721001,"1˚mar","precision_seco",0.490515853573178
5722001,"1˚may","precision_seco",0.292042364391012
5722001,"1˚jun","precision_seco",0.324597667208032
5722001,"1˚jul","precision_seco",0.411090023929367
5722001,"1˚ago","precision_seco",0.425627036447678
5722001,"1˚sep","precision_seco",0.459851736246586
5722001,"1˚oct","precision_seco",0.439954597048808
5722001,"1˚nov","precision_seco",0.428937541187669
5722001,"1˚dic","precision_seco",0.396263059201714
5722001,"1˚ene","precision_seco",0.376901049952275
5722001,"1˚feb","precision_seco",0.39311836163582
5722001,"1˚mar","precision_seco",0.457242827151854
5722002,"1˚may","precision_seco",0.302980837473385
5722002,"1˚jun","precision_seco",0.366182649074961
5722002,"1˚jul","precision_seco",0.404438193467729
5722002,"1˚ago","precision_seco",0.485417813065011
5722002,"1˚sep","precision_seco",0.529260656658907
5722002,"1˚oct","precision_seco",0.489344323160318
5722002,"1˚nov","precision_seco",0.458495016358518
5722002,"1˚dic","precision_seco",0.46476535385544
5722002,"1˚ene","precision_seco",0.464761904761905
5722002,"1˚feb","precision_seco",0.466019417475728
5722002,"1˚mar","precision_seco",0.437394957983193
5730008,"1˚may","precision_seco",0.288484345351044
5730008,"1˚jun","precision_seco",0.304514480408859
5730008,"1˚jul","precision_seco",0.302740481883392
5730008,"1˚ago","precision_seco",0.339195815626022
5730008,"1˚sep","precision_seco",0.358568387440128
5730008,"1˚oct","precision_seco",0.362401560580883
5730008,"1˚nov","precision_seco",0.368573856394278
5730008,"1˚dic","precision_seco",0.362255669822243
5730008,"1˚ene","precision_seco",0.360015851000594
5730008,"1˚feb","precision_seco",0.338297034898977
5730008,"1˚mar","precision_seco",0.34029314159292
5741001,"1˚may","precision_seco",0.29588850174216
5741001,"1˚jun","precision_seco",0.313304721030043
5741001,"1˚jul","precision_seco",0.359899196723894
5741001,"1˚ago","precision_seco",0.429956536275493
5741001,"1˚sep","precision_seco",0.479698228363143
5741001,"1˚oct","precision_seco",0.495876207682036
5741001,"1˚nov","precision_seco",0.433175984658504
5741001,"1˚dic","precision_seco",0.405071616486407
5741001,"1˚ene","precision_seco",0.373069796170476
5741001,"1˚feb","precision_seco",0.357548915917504
5741001,"1˚mar","precision_seco",0.347721657974197
6003001,"1˚may","precision_seco",0.304455445544554
6003001,"1˚jun","precision_seco",0.34591544083634
6003001,"1˚jul","precision_seco",0.372936076007748
6003001,"1˚ago","precision_seco",0.429611874250945
6003001,"1˚sep","precision_seco",0.470824582229933
6003001,"1˚oct","precision_seco",0.486407683732098
6003001,"1˚nov","precision_seco",0.477351328553353
6003001,"1˚dic","precision_seco",0.47616358796483
6003001,"1˚ene","precision_seco",0.437564766839378
6003001,"1˚feb","precision_seco",0.379394573846288
6003001,"1˚mar","precision_seco",0.421893823789254
6013001,"1˚may","precision_seco",0.285466961623545
6013001,"1˚jun","precision_seco",0.336731777036684
6013001,"1˚jul","precision_seco",0.434960103915383
6013001,"1˚ago","precision_seco",0.500468515742129
6013001,"1˚sep","precision_seco",0.543661154627212
6013001,"1˚oct","precision_seco",0.578888436482085
6013001,"1˚nov","precision_seco",0.512795275590551
6013001,"1˚dic","precision_seco",0.405120143723333
6013001,"1˚ene","precision_seco",0.380914878256875
6013001,"1˚feb","precision_seco",0.375891630128918
6013001,"1˚mar","precision_seco",0.435662321915732
6027001,"1˚may","precision_seco",0.285714285714286
6027001,"1˚jun","precision_seco",0.295555707731288
6027001,"1˚jul","precision_seco",0.368531216167449
6027001,"1˚ago","precision_seco",0.451962311744195
6027001,"1˚sep","precision_seco",0.493024614710394
6027001,"1˚oct","precision_seco",0.481433691756272
6027001,"1˚nov","precision_seco",0.526991081207949
6027001,"1˚dic","precision_seco",0.482935414753597
6027001,"1˚ene","precision_seco",0.400213376008535
6027001,"1˚feb","precision_seco",0.334061992040805
6027001,"1˚mar","precision_seco",0.31953385127636
6028001,"1˚may","precision_seco",0.283443975055321
6028001,"1˚jun","precision_seco",0.341659232827832
6028001,"1˚jul","precision_seco",0.438251260178364
6028001,"1˚ago","precision_seco",0.532594401653203
6028001,"1˚sep","precision_seco",0.64589289117591
6028001,"1˚oct","precision_seco",0.676410998552822
6028001,"1˚nov","precision_seco",0.664130543597958
6028001,"1˚dic","precision_seco",0.657293120103037
6028001,"1˚ene","precision_seco",0.494243345307175
6028001,"1˚feb","precision_seco",0.512860727728984
6028001,"1˚mar","precision_seco",0.441451448671665
7103001,"1˚may","precision_seco",0.290178187139537
7103001,"1˚jun","precision_seco",0.302088639836984
7103001,"1˚jul","precision_seco",0.370543933054393
7103001,"1˚ago","precision_seco",0.462803579037069
7103001,"1˚sep","precision_seco",0.498704663212435
7103001,"1˚oct","precision_seco",0.632131875640588
7103001,"1˚nov","precision_seco",0.48158274474064
7103001,"1˚dic","precision_seco",0.400848201228429
7103001,"1˚ene","precision_seco",0.418601028197539
7103001,"1˚feb","precision_seco",0.431185876698401
7103001,"1˚mar","precision_seco",0.433333333333333
7104002,"1˚may","precision_seco",0.291466461656737
7104002,"1˚jun","precision_seco",0.298207547169811
7104002,"1˚jul","precision_seco",0.371212121212121
7104002,"1˚ago","precision_seco",0.496396229902051
7104002,"1˚sep","precision_seco",0.572131908964236
7104002,"1˚oct","precision_seco",0.550454545454545
7104002,"1˚nov","precision_seco",0.513996472122095
7104002,"1˚dic","precision_seco",0.448945147679325
7104002,"1˚ene","precision_seco",0.473251345119139
7104002,"1˚feb","precision_seco",0.56308061132754
7104002,"1˚mar","precision_seco",0.505887732937007
7112001,"1˚may","precision_seco",0.293234234924527
7112001,"1˚jun","precision_seco",0.31263977789774
7112001,"1˚jul","precision_seco",0.404103405826836
7112001,"1˚ago","precision_seco",0.486675549633578
7112001,"1˚sep","precision_seco",0.566390378677068
7112001,"1˚oct","precision_seco",0.622482470535581
7112001,"1˚nov","precision_seco",0.642215451917819
7112001,"1˚dic","precision_seco",0.576788082052882
7112001,"1˚ene","precision_seco",0.588074957410562
7112001,"1˚feb","precision_seco",0.574390980471109
7112001,"1˚mar","precision_seco",0.603882648053223
7115001,"1˚may","precision_seco",0.291382320266624
7115001,"1˚jun","precision_seco",0.326514303979543
7115001,"1˚jul","precision_seco",0.427293805895992
7115001,"1˚ago","precision_seco",0.52284979679854
7115001,"1˚sep","precision_seco",0.57248322147651
7115001,"1˚oct","precision_seco",0.603946382482724
7115001,"1˚nov","precision_seco",0.542533536830268
7115001,"1˚dic","precision_seco",0.497129644394833
7115001,"1˚ene","precision_seco",0.47127426424546
7115001,"1˚feb","precision_seco",0.498351599394101
7115001,"1˚mar","precision_seco",0.540469973890339
7321002,"1˚may","precision_seco",0.291523482245132
7321002,"1˚jun","precision_seco",0.323051948051948
7321002,"1˚jul","precision_seco",0.426332782108827
7321002,"1˚ago","precision_seco",0.537748448424857
7321002,"1˚sep","precision_seco",0.626401096685751
7321002,"1˚oct","precision_seco",0.751646447140381
7321002,"1˚nov","precision_seco",0.730188343994314
7321002,"1˚dic","precision_seco",0.55046875
7321002,"1˚ene","precision_seco",0.559386655615416
7321002,"1˚feb","precision_seco",0.531077020401708
7321002,"1˚mar","precision_seco",0.522517321016166
7330001,"1˚may","precision_seco",0.310936383130808
7330001,"1˚jun","precision_seco",0.296069680391592
7330001,"1˚jul","precision_seco",0.355555555555556
7330001,"1˚ago","precision_seco",0.302862086367241
7330001,"1˚sep","precision_seco",0.298186509927604
7330001,"1˚oct","precision_seco",0.333309913581114
7330001,"1˚nov","precision_seco",0.39394184822224
7330001,"1˚dic","precision_seco",0.406027913348746
7330001,"1˚ene","precision_seco",0.376078250154036
7330001,"1˚feb","precision_seco",0.325551839464883
7330001,"1˚mar","precision_seco",0.356106721927211
7350003,"1˚may","precision_seco",0.296611570247934
7350003,"1˚jun","precision_seco",0.312115672261925
7350003,"1˚jul","precision_seco",0.410585274778797
7350003,"1˚ago","precision_seco",0.386513294990414
7350003,"1˚sep","precision_seco",0.356963927855711
7350003,"1˚oct","precision_seco",0.420657583421718
7350003,"1˚nov","precision_seco",0.485490196078431
7350003,"1˚dic","precision_seco",0.435946905386634
7350003,"1˚ene","precision_seco",0.430279210677147
7350003,"1˚feb","precision_seco",0.372304289438344
7350003,"1˚mar","precision_seco",0.350986933555741
7354002,"1˚may","precision_seco",0.292405743684251
7354002,"1˚jun","precision_seco",0.300194931773879
7354002,"1˚jul","precision_seco",0.406839071506465
7354002,"1˚ago","precision_seco",0.484341209451342
7354002,"1˚sep","precision_seco",0.490922121356904
7354002,"1˚oct","precision_seco",0.669974947003276
7354002,"1˚nov","precision_seco",0.634969065175015
7354002,"1˚dic","precision_seco",0.603389830508475
7354002,"1˚ene","precision_seco",0.465924561544006
7354002,"1˚feb","precision_seco",0.41452816266295
7354002,"1˚mar","precision_seco",0.36094501968791
7358001,"1˚may","precision_seco",0.309348531623526
7358001,"1˚jun","precision_seco",0.311343141907926
7358001,"1˚jul","precision_seco",0.302154866208856
7358001,"1˚ago","precision_seco",0.297167584579072
7358001,"1˚sep","precision_seco",0.298817034700315
7358001,"1˚oct","precision_seco",0.330909090909091
7358001,"1˚nov","precision_seco",0.326294515297233
7358001,"1˚dic","precision_seco",0.313755262613017
7358001,"1˚ene","precision_seco",0.322251655629139
7358001,"1˚feb","precision_seco",0.298342541436464
7358001,"1˚mar","precision_seco",0.303205870992661
7381001,"1˚may","precision_seco",0.284691339413583
7381001,"1˚jun","precision_seco",0.282134993546428
7381001,"1˚jul","precision_seco",0.298540201195068
7381001,"1˚ago","precision_seco",0.306854531607007
7381001,"1˚sep","precision_seco",0.312867058195408
7381001,"1˚oct","precision_seco",0.308830635419183
7381001,"1˚nov","precision_seco",0.301061591898635
7381001,"1˚dic","precision_seco",0.296417394553692
7381001,"1˚ene","precision_seco",0.311322327830582
7381001,"1˚feb","precision_seco",0.306411679330658
7381001,"1˚mar","precision_seco",0.298574370986632
8104001,"1˚may","precision_seco",0.298569669413659
8104001,"1˚jun","precision_seco",0.337365463377465
8104001,"1˚jul","precision_seco",0.508085746521249
8104001,"1˚ago","precision_seco",0.522092681493093
8104001,"1˚sep","precision_seco",0.517944770518618
8104001,"1˚oct","precision_seco",0.564523786914823
8104001,"1˚nov","precision_seco",0.524008165438892
8104001,"1˚dic","precision_seco",0.430183260393873
8104001,"1˚ene","precision_seco",0.52227746904553
8104001,"1˚feb","precision_seco",0.362878678069285
8104001,"1˚mar","precision_seco",0.386650448532766
3414001,"1˚may","recall_humedo",0.372333333333333
3414001,"1˚jun","recall_humedo",0.372416666666667
3414001,"1˚jul","recall_humedo",0.388416666666667
3414001,"1˚ago","recall_humedo",0.414083333333333
3414001,"1˚sep","recall_humedo",0.431583333333333
3414001,"1˚oct","recall_humedo",0.410916666666667
3414001,"1˚nov","recall_humedo",0.378
3414001,"1˚dic","recall_humedo",0.343083333333333
3414001,"1˚ene","recall_humedo",0.307916666666667
3414001,"1˚feb","recall_humedo",0.312416666666667
3414001,"1˚mar","recall_humedo",0.323416666666667
3421001,"1˚may","recall_humedo",0.410666666666667
3421001,"1˚jun","recall_humedo",0.417083333333333
3421001,"1˚jul","recall_humedo",0.43375
3421001,"1˚ago","recall_humedo",0.457
